Date,Secs,LocalTime,Zone,Instant,Average
01:06:2017,54330.334,15:05:30.334,-03,7.95,7.04
01:06:2017,54330.834,15:05:30.834,-03,8.15,7.05
01:06:2017,54331.334,15:05:31.334,-03,8.15,7.06
01:06:2017,54331.834,15:05:31.834,-03,8.69,7.08
01:06:2017,54332.334,15:05:32.334,-03,8.69,7.11
01:06:2017,54332.834,15:05:32.834,-03,8.57,7.15
01:06:2017,54333.334,15:05:33.334,-03,8.57,7.19
01:06:2017,54333.834,15:05:33.834,-03,9.10,7.25
01:06:2017,54334.334,15:05:34.334,-03,9.10,7.31
01:06:2017,54334.834,15:05:34.834,-03,8.48,7.36
01:06:2017,54335.334,15:05:35.334,-03,8.48,7.40
01:06:2017,54335.835,15:05:35.835,-03,9.39,7.46
01:06:2017,54336.335,15:05:36.335,-03,9.39,7.51
01:06:2017,54336.835,15:05:36.835,-03,8.33,7.56
01:06:2017,54337.335,15:05:37.335,-03,8.33,7.61
01:06:2017,54337.835,15:05:37.835,-03,9.07,7.66
01:06:2017,54338.335,15:05:38.335,-03,9.07,7.71
01:06:2017,54338.835,15:05:38.835,-03,9.36,7.75
01:06:2017,54339.335,15:05:39.335,-03,9.36,7.79
01:06:2017,54339.835,15:05:39.835,-03,7.38,7.79
01:06:2017,54340.335,15:05:40.335,-03,7.38,7.79
01:06:2017,54340.835,15:05:40.835,-03,9.56,7.82
01:06:2017,54341.335,15:05:41.335,-03,9.56,7.85
01:06:2017,54341.835,15:05:41.835,-03,7.14,7.85
01:06:2017,54342.335,15:05:42.335,-03,7.14,7.85
01:06:2017,54342.835,15:05:42.835,-03,8.77,7.88
01:06:2017,54343.335,15:05:43.335,-03,8.77,7.91
01:06:2017,54343.835,15:05:43.835,-03,7.14,7.90
01:06:2017,54344.335,15:05:44.335,-03,7.14,7.90
01:06:2017,54344.836,15:05:44.836,-03,7.50,7.89
01:06:2017,54345.336,15:05:45.336,-03,7.50,7.89
01:06:2017,54345.836,15:05:45.836,-03,7.68,7.90
01:06:2017,54346.336,15:05:46.336,-03,7.68,7.91
01:06:2017,54346.836,15:05:46.836,-03,8.25,7.92
01:06:2017,54347.336,15:05:47.336,-03,8.25,7.93
01:06:2017,54347.836,15:05:47.836,-03,7.85,7.95
01:06:2017,54348.336,15:05:48.336,-03,7.85,7.97
01:06:2017,54348.836,15:05:48.836,-03,8.06,7.99
01:06:2017,54349.336,15:05:49.336,-03,8.06,8.01
01:06:2017,54349.836,15:05:49.836,-03,6.66,8.00
01:06:2017,54350.336,15:05:50.336,-03,6.66,7.99
01:06:2017,54350.836,15:05:50.836,-03,6.92,7.99
01:06:2017,54351.336,15:05:51.336,-03,6.92,7.98
01:06:2017,54351.836,15:05:51.836,-03,6.72,7.96
01:06:2017,54352.336,15:05:52.336,-03,6.72,7.95
01:06:2017,54352.836,15:05:52.836,-03,6.04,7.93
01:06:2017,54353.336,15:05:53.336,-03,6.04,7.92
01:06:2017,54353.836,15:05:53.836,-03,6.89,7.91
01:06:2017,54354.337,15:05:54.337,-03,6.89,7.90
01:06:2017,54354.837,15:05:54.837,-03,5.85,7.88
01:06:2017,54355.337,15:05:55.337,-03,5.85,7.86
01:06:2017,54355.837,15:05:55.837,-03,6.33,7.85
01:06:2017,54356.337,15:05:56.337,-03,6.33,7.84
01:06:2017,54356.837,15:05:56.837,-03,6.20,7.82
01:06:2017,54357.337,15:05:57.337,-03,6.20,7.80
01:06:2017,54357.837,15:05:57.837,-03,5.52,7.76
01:06:2017,54358.337,15:05:58.337,-03,5.52,7.73
01:06:2017,54358.837,15:05:58.837,-03,6.74,7.70
01:06:2017,54359.337,15:05:59.337,-03,6.74,7.68
01:06:2017,54359.837,15:05:59.837,-03,4.95,7.63
01:06:2017,54360.337,15:06:00.337,-03,4.95,7.58
01:06:2017,54360.837,15:06:00.837,-03,6.57,7.55
01:06:2017,54361.337,15:06:01.337,-03,6.57,7.52
01:06:2017,54361.837,15:06:01.837,-03,4.11,7.45
01:06:2017,54362.337,15:06:02.337,-03,4.11,7.37
01:06:2017,54362.837,15:06:02.837,-03,6.02,7.33
01:06:2017,54363.337,15:06:03.337,-03,6.02,7.29
01:06:2017,54363.838,15:06:03.838,-03,5.45,7.23
01:06:2017,54364.338,15:06:04.338,-03,5.45,7.16
01:06:2017,54364.838,15:06:04.838,-03,5.34,7.11
01:06:2017,54365.338,15:06:05.338,-03,5.34,7.06
01:06:2017,54365.838,15:06:05.838,-03,5.70,7.00
01:06:2017,54366.338,15:06:06.338,-03,5.70,6.94
01:06:2017,54366.838,15:06:06.838,-03,4.47,6.87
01:06:2017,54367.338,15:06:07.338,-03,4.47,6.81
01:06:2017,54367.838,15:06:07.838,-03,5.89,6.76
01:06:2017,54368.338,15:06:08.338,-03,5.89,6.70
01:06:2017,54368.838,15:06:08.838,-03,4.34,6.62
01:06:2017,54369.338,15:06:09.338,-03,4.34,6.54
01:06:2017,54369.838,15:06:09.838,-03,4.92,6.49
01:06:2017,54370.338,15:06:10.338,-03,4.92,6.45
01:06:2017,54370.838,15:06:10.838,-03,5.41,6.38
01:06:2017,54371.338,15:06:11.338,-03,5.41,6.31
01:06:2017,54371.838,15:06:11.838,-03,5.08,6.28
01:06:2017,54372.338,15:06:12.338,-03,5.08,6.25
01:06:2017,54372.838,15:06:12.838,-03,5.20,6.19
01:06:2017,54373.339,15:06:13.339,-03,5.20,6.13
01:06:2017,54373.839,15:06:13.839,-03,5.80,6.10
01:06:2017,54374.339,15:06:14.339,-03,5.80,6.08
01:06:2017,54374.839,15:06:14.839,-03,4.67,6.04
01:06:2017,54375.339,15:06:15.339,-03,4.67,5.99
01:06:2017,54375.839,15:06:15.839,-03,5.68,5.96
01:06:2017,54376.339,15:06:16.339,-03,5.68,5.92
01:06:2017,54376.839,15:06:16.839,-03,5.17,5.87
01:06:2017,54377.339,15:06:17.339,-03,5.17,5.82
01:06:2017,54377.839,15:06:17.839,-03,5.34,5.78
01:06:2017,54378.339,15:06:18.339,-03,5.34,5.74
01:06:2017,54378.839,15:06:18.839,-03,5.71,5.70
01:06:2017,54379.339,15:06:19.339,-03,5.71,5.66
01:06:2017,54379.839,15:06:19.839,-03,5.43,5.64
01:06:2017,54380.339,15:06:20.339,-03,5.43,5.62
01:06:2017,54380.839,15:06:20.839,-03,5.95,5.60
01:06:2017,54381.339,15:06:21.339,-03,5.95,5.58
01:06:2017,54381.839,15:06:21.839,-03,6.25,5.58
01:06:2017,54382.339,15:06:22.339,-03,6.25,5.57
01:06:2017,54382.840,15:06:22.840,-03,4.67,5.55
01:06:2017,54383.340,15:06:23.340,-03,4.67,5.52
01:06:2017,54383.840,15:06:23.840,-03,6.30,5.51
01:06:2017,54384.340,15:06:24.340,-03,6.30,5.50
01:06:2017,54384.840,15:06:24.840,-03,4.39,5.48
01:06:2017,54385.340,15:06:25.340,-03,4.39,5.45
01:06:2017,54385.840,15:06:25.840,-03,5.81,5.45
01:06:2017,54386.340,15:06:26.340,-03,5.81,5.44
01:06:2017,54386.840,15:06:26.840,-03,4.81,5.41
01:06:2017,54387.340,15:06:27.340,-03,4.81,5.39
01:06:2017,54387.840,15:06:27.840,-03,4.75,5.38
01:06:2017,54388.340,15:06:28.340,-03,4.75,5.36
01:06:2017,54388.840,15:06:28.840,-03,5.20,5.34
01:06:2017,54389.340,15:06:29.340,-03,5.20,5.31
01:06:2017,54389.840,15:06:29.840,-03,4.77,5.31
01:06:2017,54390.340,15:06:30.340,-03,4.77,5.31
01:06:2017,54390.840,15:06:30.840,-03,5.12,5.28
01:06:2017,54391.340,15:06:31.340,-03,5.12,5.26
01:06:2017,54391.841,15:06:31.841,-03,4.84,5.27
01:06:2017,54392.341,15:06:32.341,-03,4.84,5.28
01:06:2017,54392.841,15:06:32.841,-03,4.98,5.27
01:06:2017,54393.341,15:06:33.341,-03,4.98,5.25
01:06:2017,54393.841,15:06:33.841,-03,5.20,5.24
01:06:2017,54394.341,15:06:34.341,-03,5.20,5.24
01:06:2017,54394.841,15:06:34.841,-03,4.67,5.23
01:06:2017,54395.341,15:06:35.341,-03,4.67,5.22
01:06:2017,54395.841,15:06:35.841,-03,5.24,5.21
01:06:2017,54396.341,15:06:36.341,-03,5.24,5.20
01:06:2017,54396.841,15:06:36.841,-03,4.81,5.21
01:06:2017,54397.341,15:06:37.341,-03,4.81,5.21
01:06:2017,54397.841,15:06:37.841,-03,4.65,5.19
01:06:2017,54398.341,15:06:38.341,-03,4.65,5.17
01:06:2017,54398.841,15:06:38.841,-03,4.25,5.17
01:06:2017,54399.341,15:06:39.341,-03,4.25,5.17
01:06:2017,54399.841,15:06:39.841,-03,3.93,5.15
01:06:2017,54400.341,15:06:40.341,-03,3.93,5.14
01:06:2017,54400.841,15:06:40.841,-03,4.40,5.12
01:06:2017,54401.341,15:06:41.341,-03,4.40,5.10
01:06:2017,54401.842,15:06:41.842,-03,3.79,5.08
01:06:2017,54402.342,15:06:42.342,-03,3.79,5.06
01:06:2017,54402.842,15:06:42.842,-03,5.26,5.06
01:06:2017,54403.342,15:06:43.342,-03,5.26,5.06
01:06:2017,54403.842,15:06:43.842,-03,4.47,5.04
01:06:2017,54404.342,15:06:44.342,-03,4.47,5.02
01:06:2017,54404.842,15:06:44.842,-03,6.37,5.05
01:06:2017,54405.342,15:06:45.342,-03,6.37,5.07
01:06:2017,54405.842,15:06:45.842,-03,3.50,5.04
